ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Opaless3X_493	678.149362469395	-0.474238798869083	0.211674168568295	-2.2404188573254	0.0250637431851233	0.107237387681879
Opaless3X_494	1473.77408458674	-0.776014502470664	0.163157042532427	-4.75624276112037	1.97229277281515e-06	7.95878142441878e-05
Opaless3X_495	13974.0815059167	0.421896318681306	0.283805354376012	1.48656927072045	0.137128608856463	0.326632728040047
Opaless3X_496	1649.99174035651	-0.535644342219419	0.230242023719672	-2.32644038462581	0.0199950693200643	0.0918523496890453
Opaless3X_497	7188.1783942515	-0.530930274242663	0.222451143013572	-2.38672756206189	0.0169990832573995	0.0831499725079087
Opaless3X_498	1075.89300316666	-0.504725608738316	0.274679438086229	-1.83750779546837	0.0661349667259466	0.203446579255603
Opaless3X_499	2776.50771708401	-0.458072299983558	0.189941509071629	-2.41164926098809	0.0158805501826119	0.0791335890455576
Opaless3X_5	53.4171062046521	0.583541185286074	0.306848090061021	1.90172663342969	0.0572069020937976	0.185404416549662
Opaless3X_50	109.848002087151	0.710337412884025	0.459758739564546	1.54502209910531	0.122340918074927	0.303229554944398
Opaless3X_500	2139.21458185502	-0.466052677152528	0.241197196617313	-1.93224748748624	0.0533289664800737	0.176186045271599
Opaless3X_501	86.5665557757584	-0.230300051171635	0.349294838240855	-0.659328526958741	0.509684827594754	0.719387877997932
Opaless3X_502	2092.31990334262	-0.222727024221047	0.216691944727339	-1.02785096373242	0.304019938917058	0.530926744613141
Opaless3X_503	788.674266643533	-0.638208579865203	0.201481906666634	-3.16757266408623	0.00153717289894224	0.0147139619815029
Opaless3X_504	12984.1302311314	-0.289613448093178	0.107618357326353	-2.69111567290443	0.00712134982924521	0.0460872262534171
Opaless3X_505	503.499230662547	0.319987741255012	0.176502075332757	1.81294038980416	0.0698410158141927	0.211683078859512
Opaless3X_506	1518.70545446412	0.16352284785419	0.137707699431605	1.18746336282675	0.235044899670124	0.455054001430964
Opaless3X_507	2441.35334470382	-0.277457937786352	0.177958543852064	-1.55911557703575	0.118969027458977	0.297856762178314
Opaless3X_508	3714.80664091735	-0.163298511902269	0.154342557453064	-1.05802647433731	0.290043372820059	0.519916552933821
Opaless3X_509	3886.44209955065	-0.412538222920203	0.135318889634181	-3.04863736345645	0.00229881790620286	0.0196305695060808
Opaless3X_51	259.532972689072	1.27452117297829	0.323482760445214	3.93999720796296	8.14825574410449e-05	0.0016124144539776
Opaless3X_511	71.2924695200786	-0.183768197005935	0.46235184191115	-0.397463966502916	0.691025353326362	0.834886150341763
Opaless3X_512	1221.76219030922	0.0533381665543976	0.224273797862634	0.237826117284851	0.81201596110095	0.903801432096136
Opaless3X_513	3421.19301446355	-0.121151742876774	0.133956236826386	-0.904412857116853	0.365776523151699	0.594603542374562
Opaless3X_514	2219.64895541851	0.063838636234257	0.224020569735319	0.284967743407146	0.775668854771157	0.884819778350811
Opaless3X_515	10363.6573846815	0.402606218351426	0.320379233784758	1.25665516330534	0.208878530387456	0.42278732968597
Opaless3X_516	2647.17902409282	0.542242343856269	0.250096588947372	2.16813170518841	0.0301486671714118	0.119319148151472
Opaless3X_517	4746.3979174487	0.0387206757792113	0.138555752693327	0.279459170958523	0.779892467133272	0.886750661525013
Opaless3X_518	98.8850596858598	0.359854375751299	0.488127034276867	0.737214598827543	0.460991856908301	0.678627497508787
Opaless3X_519	13866.1327263888	-0.088114823831165	0.110563167465883	-0.796963634913545	0.425472151475077	0.650053220293771
Opaless3X_52	73.4175492418863	0.145844387192866	0.755477908449058	0.193049175312451	0.846920456041288	0.923454622855095
Opaless3X_520	252.66078925471	0.498770420272601	0.373059950104347	1.3369712297798	0.181232028140942	0.387473477443124
Opaless3X_521	1278.46551016431	0.0861052717576705	0.137100878499448	0.62804318032154	0.529975653394318	0.729412602302496
Opaless3X_522	1097.89859200789	-0.0057682371802767	0.192608718336691	-0.0299479547451922	0.976108560626891	0.985687643655614
Opaless3X_523	934.004274931744	0.0373804718301767	0.236623137683658	0.157974711163499	0.874476726036357	0.936841802281532
Opaless3X_524	8571.67114959533	0.203190540590469	0.201412748675021	1.00882661066463	0.313057796574106	0.540951255541151
Opaless3X_525	1578.9064322825	-0.23575198199066	0.217448437818404	-1.08417418104214	0.278287577065879	0.506380047393085
Opaless3X_526	4186.79534967656	-1.50369457362726	0.220492797452943	-6.8196992872213	9.12312753196007e-12	1.10443508592787e-09
Opaless3X_527	695.298901629823	-0.514335237962224	0.160753414923287	-3.1995291559291	0.00137652263550955	0.0135544669085103
Opaless3X_528	88026.8008433136	0.0688990012415373	0.175416142432595	0.39277457756211	0.694485982929477	0.836309042053168
Opaless3X_529	6202.29024627979	0.394736230310293	0.270459281413865	1.45950336127032	0.144426616174085	0.336613789452172
Opaless3X_53	293.18336440106	1.12130907289945	0.340751663497821	3.29069287993841	0.000999409606575565	0.0103338960077108
Opaless3X_530	142.50391489188	-0.64154571286996	0.25299605107103	-2.53579338552538	0.0112192906426834	0.0622022465065369
Opaless3X_531	824.149396413816	-0.528743458791617	0.20537051797347	-2.57458307068165	0.0100360983129824	0.0586769611594258
Opaless3X_532	132.226189004317	-0.64198407277469	0.213758670691494	-3.0033124303118	0.00267058113780448	0.0223522830850421
Opaless3X_533	446.919434910856	-0.525381745323834	0.156109559984373	-3.36546810699119	0.000764139004593252	0.00868838713509896
Opaless3X_534	5294.063064265	-0.183095865982701	0.111350396878103	-1.64432162898476	0.100109783923462	0.268262936607401
Opaless3X_535	1646.82636493625	-0.138530410166117	0.138662815209981	-0.999045129412213	0.317772829942323	0.544980403351084
Opaless3X_536	4137.31654469547	-0.44540408911438	0.114247699782213	-3.89858255320186	9.67574144477552e-05	0.0017779174904775
Opaless3X_537	1924.3264669179	-0.150946206921751	0.164376781067816	-0.91829397035994	0.358464983155701	0.589233973909291
Opaless3X_538	4790.68377920908	-0.205181621135829	0.137271110408078	-1.4947181568348	0.134988013632088	0.323308581854653
Opaless3X_539	3150.88479572625	0.0201789608940175	0.13565656528863	0.148750345042894	0.881750633516391	0.94022943200867
Opaless3X_54	35.1588710586609	1.26369340459009	0.529999327204048	2.3843302052034	0.01711024183889	0.0834428381621696
Opaless3X_540	27352.1302095368	-0.120750517622009	0.159037963125044	-0.759255936439959	0.447699470743656	0.670039735830004
Opaless3X_541	14.8447212383723	-0.627096747762138	0.398678078879742	-1.57294012634012	0.115732682661434	0.293684168825192
Opaless3X_542	6866.61021561044	-0.540682421546346	0.120027927542762	-4.50463848385382	6.64860295554908e-06	0.000232622395762656
Opaless3X_543	2138.96951051165	0.331877147645309	0.18996516454584	1.74704214027212	0.0806300286367631	0.230147848730178
Opaless3X_544	2770.16820878029	-0.361708630664961	0.162289561691132	-2.22878555401709	0.0258281765772641	0.108096314735678
Opaless3X_545	1194.00071327573	0.0297904937958178	0.162326288850698	0.183522299479279	0.854388223447038	0.925614611710635
Opaless3X_546	441.165110472676	0.151035091088666	0.227195866332106	0.664779221237628	0.506191714729597	0.715137208308443
Opaless3X_547	12696.1337613059	-0.0195235074178842	0.263616162149462	-0.074060358282642	0.940962358106476	0.963591026970405
Opaless3X_548	6172.63697928589	0.445821700950896	0.177887203333731	2.50620445201163	0.0122035032339214	0.0657455750141629
Opaless3X_549	11897.4358193322	0.340439995294609	0.183459689964742	1.85566647016593	0.0635011128444709	0.198895856598264
Opaless3X_55	41.7565710609538	-0.0413455603701667	0.373621493791637	-0.110661621606878	0.911884680521002	0.951652470847983
Opaless3X_550	11754.1870658638	0.148422059812361	0.118632432280738	1.25110862989918	0.21089484742118	0.423849214836708
Opaless3X_551	1938.65813315455	-0.0950570383751727	0.120982871584011	-0.785706580862275	0.432039406929516	0.656674371832307
Opaless3X_552	872.253690805992	0.085558273978796	0.161618996966674	0.52938253289889	0.596540112647484	0.771073621151946
Opaless3X_553	390.300339311499	0.133326154766035	0.222699780471317	0.598681123456278	0.549385547335612	0.740458719444797
Opaless3X_554	1655.7088682436	-0.0635798473250605	0.16488936728832	-0.385590947255482	0.699799638770076	0.839041554999517
Opaless3X_555	74.5538459227631	-0.00107259621532382	0.399385646056852	-0.00268561533423548	0.997857191564403	0.998827869766314
Opaless3X_556	6209.07592289078	1.03256811339582	0.172567026963147	5.98357711532192	2.18289614408067e-09	1.87183344354917e-07
Opaless3X_557	2183.27896865507	-0.129857626247625	0.169515930925489	-0.766049689481421	0.443646736781296	0.665955495474769
Opaless3X_558	6437.14513469917	-0.20914005764466	0.150497455950701	-1.3896584252771	0.164632625107681	0.366681755921653
Opaless3X_559	8135.06603137064	-0.241181543296125	0.145660718455491	-1.65577614784196	0.097767159826573	0.264477514024625
Opaless3X_56	509.968833533227	-0.295279154796531	0.198935566266872	-1.48429544468893	0.137730558281797	0.326686766157447
Opaless3X_560	1735.03040145127	-0.898006683142734	0.196602276861498	-4.56763114587611	4.93267056034917e-06	0.000181275643092832
Opaless3X_561	667.516155438342	-0.995091368853132	0.288092570511137	-3.45406813888894	0.000552197837667916	0.00701495771555908
Opaless3X_562	562.977846035036	-1.40277691709599	0.247169065401858	-5.67537412020106	1.38385875382536e-08	1.04891947320027e-06
Opaless3X_563	549.896750423962	-0.33945060752343	0.26609256167874	-1.27568619499127	0.202066470537077	0.415786116301138
Opaless3X_564	7901.82427467619	0.405849607289418	0.120967111147591	3.35504091516447	0.0007935324690173	0.00892398809419455
Opaless3X_565	58475.5168634201	0.101721411935071	0.205290444832758	0.495499983050545	0.620247233978666	0.789405570518302
Opaless3X_566	26024.9319566642	-0.0532079118483273	0.213307643263148	-0.249442125159514	0.803018803526267	0.898647470177846
Opaless3X_567	28709.3299127882	-0.198447909515746	0.218022587066766	-0.910217203573385	0.362707973134241	0.592423022785927
Opaless3X_568	8365.99118586653	0.204187193198533	0.160220094713347	1.2744168798792	0.20251571321629	0.415786116301138
Opaless3X_569	1125.03750200116	-0.330865928977803	0.227908051262885	-1.45175182335336	0.14657062394849	0.339687324421163
Opaless3X_57	2120.900965323	0.369485381836712	0.219926443555711	1.68004072572162	0.0929493922172659	0.256077442012227
Opaless3X_570	1519.41371001068	-0.0906725901857924	0.222010737820898	-0.408415336464223	0.682968775821029	0.829722397071828
Opaless3X_571	2412.46070298539	0.287357313989951	0.231542697118304	1.24105539741178	0.214585284888546	0.427688379714884
Opaless3X_572	219.03163143932	-0.0281519131932364	0.180476967477286	-0.155986182540326	0.876043912634623	0.937544655331282
Opaless3X_573	523.53671124689	0.641021629963907	0.222641258120201	2.87916819809663	0.00398725617979418	0.0297879574112157
Opaless3X_574	1771.7148426793	0.714541874075108	0.163734545971759	4.36402635640711	1.27690182892386e-05	0.00036553045313057
Opaless3X_575	370.664095442813	1.20529582712238	0.329447465930084	3.65853725333609	0.000253658873599499	0.00386688860642791
Opaless3X_576	3211.80041373752	2.77606131859913	0.383976860759534	7.22976200468923	4.83841196977659e-13	8.29787652816685e-11
Opaless3X_577	1171.82301152603	-0.139416215053935	0.108572304453121	-1.28408635845186	0.19911174062006	0.411831117785008
Opaless3X_578	651.800321187596	0.0920768814020038	0.189552466799884	0.485759341234066	0.627137804758502	0.795224647069006
Opaless3X_579	485.141070983202	0.351734745784288	0.2957965516044	1.18911036615025	0.234396239728946	0.455054001430964
Opaless3X_58	407.3424454858	0.456405226405062	0.22446368421007	2.03331433327952	0.0420207759953703	0.152251332743789
Opaless3X_580	541.809205506469	0.219516573882428	0.209893136056389	1.04584922597685	0.295630649591282	0.524887939574317
Opaless3X_581	1143.36863780102	0.192588084168001	0.167329125552104	1.15095374778632	0.249751264160065	0.473721752664898
Opaless3X_582	1608.56323358145	0.409090159987827	0.144984175651551	2.82161938121453	0.00477818496540274	0.0336763858178042
Opaless3X_583	2086.39416101534	-0.097141501353168	0.142453962408206	-0.681915053193159	0.495292666323009	0.705406441033047
Opaless3X_584	3848.41349352069	0.0377577677733673	0.125148023844186	0.301704866074251	0.76287705845863	0.875139903181639
Opaless3X_585	2881.47062741316	-0.129844459514308	0.159861730020907	-0.812229790690533	0.416659788443472	0.64231149409488
Opaless3X_586	549.011176194527	-0.133035138915689	0.154919826405703	-0.858735398833311	0.390486515833844	0.618170191989269
Opaless3X_587	1371.65445092718	-0.170368256799221	0.134144654695604	-1.27003388383841	0.204072560725923	0.417891870620845
Opaless3X_588	552.083957363225	0.126618692351684	0.224619410222853	0.563703253543679	0.572956102796026	0.756785225549514
Opaless3X_589	529.130547074426	-0.248072740649217	0.187959958907991	-1.31981695511357	0.186896139314043	0.394090424906045
Opaless3X_590	1892.34139751416	-0.0255578247278122	0.21439947008318	-0.119206566685527	0.905111704285943	0.949863314331266
Opaless3X_591	2983.50828736531	0.0202854414796782	0.116667204453992	0.173874411190488	0.861964163195711	0.927783602435551
Opaless3X_592	3289.09258667835	0.101629971404413	0.14821029754576	0.685714643903433	0.492893070522634	0.703449333658517
Opaless3X_593	569.848639105302	0.0096746438517128	0.150409690040255	0.0643219452757566	0.948713879831828	0.966074178051751
Opaless3X_594	21.6936930620492	-0.552492128106955	0.415283743311775	-1.33039671551066	0.183387596180566	0.390291285356365
Opaless3X_595	41.6399045017858	-0.73907326201963	0.376364440046936	-1.96371703428587	0.0495629160503514	0.169310917695035
Opaless3X_596	274.043318388579	-0.107301148689583	0.180646253868204	-0.593984909135551	0.552522206404011	0.740775700833521
Opaless3X_597	139.624004631937	-0.354145415234269	0.208879366966099	-1.69545427285667	0.0899892777425426	0.248921953755582
Opaless3X_598	312.756768119543	0.226113120916897	0.201743393154328	1.12079566711723	0.26237484892684	0.487775464400575
Opaless3X_599	1992.68787728879	-0.196722565587183	0.174807976903852	-1.12536377956816	0.260434913026975	0.486479370598219
Opaless3X_6	121.58431430566	0.264385171946419	0.274644718741905	0.962644296083744	0.335726059952148	0.565404444665728
Opaless3X_60	8986.01376957696	-0.583404864314837	0.248644140571884	-2.34634471165498	0.0189585644776263	0.0888743202131065
Opaless3X_600	590.649032592879	0.0763649130067825	0.147144192134156	0.518980137096802	0.603774592662152	0.775151660448352
Opaless3X_601	258.485932641192	-0.108031803701182	0.200069329164055	-0.539971839524676	0.589216453056696	0.767818351634206
Opaless3X_602	7853.80808273829	-0.200615089914811	0.239981208412554	-0.835961662339544	0.403176471027129	0.630541143493719
Opaless3X_603	1107.34552697384	0.145037926294993	0.184497354827382	0.786124692306254	0.431794439573715	0.656674371832307
Opaless3X_604	4123.51752927804	-0.593265669220628	0.278503659875014	-2.13018984916346	0.0331559427673071	0.128020506970203
Opaless3X_605	143.94345051073	0.254685961228864	0.291835368336051	0.872704232804268	0.382824309971866	0.609321291509746
Opaless3X_606	11.6831223124792	0.103646235897743	0.554159696993455	0.187033153908642	0.851634638531378	0.924469423883363
Opaless3X_607	80.8823462476325	0.174759889160585	0.246046831220255	0.710270838660564	0.477536199704777	0.689662806310478
Opaless3X_608	65.0861856625984	-0.108942274126121	0.249273808190549	-0.437038591887858	0.662083360543365	0.818358892491438
Opaless3X_609	971.209020867497	0.220313196639871	0.512596045352264	0.429798861379175	0.667341961221327	0.819974566210307
Opaless3X_610	3725.45983675261	-0.335923527084902	0.20817749359624	-1.61363998231444	0.106605539117754	0.277089263188816
Opaless3X_611	9.21690549530327	0.27612934693455	0.500701914394369	0.551484504045779	0.581301586426647	0.763862213571892
Opaless3X_612	17.5171840740145	0.0430170285888382	0.497189132493819	0.0865204522332815	0.931052698501794	0.957880732155448
Opaless3X_613	94.6993221093852	0.703670732177528	0.290113936030143	2.42549786406819	0.0152874057059728	0.0782623904052039
Opaless3X_614	469.749924111979	0.420177635047184	0.268820933833996	1.56303911698579	0.118043394391084	0.296260128849817
Opaless3X_615	3010.65482499386	0.726413697870539	0.220634147622357	3.29239016579558	0.000993396913609944	0.0103264736719522
Opaless3X_616	12.2867586467547	-0.032329229745808	0.641006329380061	-0.0504351178202479	0.959775652011205	0.974784695074963
Opaless3X_617	21.5315015075634	0.118975516067758	0.497835833064421	0.238985440914138	0.811116872151148	0.903801432096136
Opaless3X_618	28.4518668499936	0.0917529308338902	0.621824451790989	0.147554395086301	0.882694448465092	0.940748407530378
Opaless3X_619	5.24027701753197	0.667815039823212	0.906584479188742	0.736627479460939	0.461348919281458	0.678667673968006
Opaless3X_620	23.4993005071724	0.277942636327292	0.406590622926266	0.683593326198513	0.494232000087644	0.704383279903304
Opaless3X_621	51.2275148292902	0.19088735102583	0.334343004757827	0.570932689810858	0.568045270725859	0.753731248970869
Opaless3X_622	45.4585062989036	-0.079554150573125	0.512973064559575	-0.155084459729729	0.876754733296077	0.937817692891542
Opaless3X_623	36.2003199736392	0.450487765915317	0.578426885303075	0.778815399770496	0.436088464852694	0.65851886327089
Opaless3X_624	40.1391702522432	0.118844441202237	0.536881469845968	0.221360668745624	0.824811614575447	0.911940869353885
Opaless3X_625	22.8600405094225	0.0380398256658007	0.559103704774816	0.0680371554345567	0.945756057037539	0.964839033034536
Opaless3X_626	162.048270493355	0.356962182979118	0.393793080640528	0.906471445355254	0.364686372065725	0.593990989176569
Opaless3X_627	157.200348472222	0.134322336018605	0.33873021109164	0.396546666403682	0.691701788547999	0.834910428640342
Opaless3X_628	142.144867427585	-0.106261726401009	0.367237076796145	-0.289354569881831	0.772310056630831	0.883007831414583
Opaless3X_629	360.465146334066	0.176586034164186	0.287148807412441	0.614963494905098	0.53857882879876	0.735497829905672
Opaless3X_630	56.4125950049996	-0.1530853281023	0.334637301305095	-0.457466419628843	0.647335833473347	0.810504919660454
Opaless3X_631	410.602720518065	-1.02079960333091	0.360885162168392	-2.82859953897078	0.00467521597427498	0.0332207037879111
Opaless3X_632	1335.30577022751	0.157592801379786	0.345862186394537	0.455652012793367	0.64864023453876	0.810504919660454
Opaless3X_633	52.8737487372511	0.827783288375949	0.495972214430292	1.66901141695367	0.095115117204107	0.259956057378555
Opaless3X_634	18.5768756581064	0.458201513439659	0.44260336468639	1.03524182145412	0.300555992207208	0.530029333301143
Opaless3X_635	24.080264737638	0.903909763204646	0.467145083886206	1.93496580480944	0.0529944920293109	0.175907523542454
Opaless3X_636	6.55491383268693	0.812247690325976	0.888812984582691	0.913856687981822	0.360792154752217	0.590700282004823
Opaless3X_637	87.4892963348506	0.336047706994982	0.337470540335949	0.995783829487605	0.319355188811614	0.546782844071799
Opaless3X_638	25.3417272128695	0.382044334609214	0.490735803283131	0.778513269366638	0.436266487059157	0.65851886327089
Opaless3X_639	259.159565240894	0.636342827317448	0.254655465332271	2.49883828916516	0.012460115472127	0.0669527875760764
Opaless3X_640	176.414919316662	0.643165233998618	0.27766430269763	2.31634109156268	0.0205396524083004	0.0937263961336635
Opaless3X_642	11.3551138759787	1.00606098158491	0.462169630355953	2.17682191884842	0.0294938569815118	0.117632476100681
Opaless3X_643	29.6359280574876	1.09882153868475	0.355903117793829	3.08741756884884	0.00201903759942872	0.0179877895221831
Opaless3X_644	247.318240351679	-0.925377539405967	0.523013606312784	-1.76931828969006	0.0768407729063634	0.223801905444342
Opaless3X_645	11.5060918928144	0.161162653676262	0.500784940544867	0.321820088081947	0.747588995149241	0.866197304628205
Opaless3X_646	1413.5363298325	0.474823623090039	0.233272637611285	2.03548786498167	0.0418018083490473	0.151993147671978
Opaless3X_647	1216.70734591736	0.568907550849959	0.251729622093212	2.25999445801933	0.0238215947959849	0.104628887170023
Opaless3X_648	1600.34647168094	0.489935663239456	0.221707962586003	2.20982439026927	0.0271173523031723	0.111034597048109
Opaless3X_649	1279.87214232445	0.501749124226567	0.257762581679241	1.94655531830039	0.0515880698311628	0.173477528942047
Opaless3X_651	45.4475156030546	1.38913172755983	0.3888913431088	3.57203047117248	0.000354224184310719	0.00485995580874307
Opaless3X_653	65.2573668032241	1.04275566278992	0.299967799259166	3.47622533273645	0.000508524825300356	0.00650027385383933
Opaless3X_658	11.65303497138	1.16348516804016	0.416812525198764	2.79138724894443	0.00524826392773758	0.0360030905442798
Opaless3X_660	106.564885913617	0.874898166236148	0.314474202470971	2.78209837042805	0.00540086670724093	0.0367183505481763
Opaless3X_661	92.3498632487225	0.951599885929957	0.272752906523973	3.48887166064468	0.00048506397815433	0.00623913541901006
Opaless3X_663	55.3049219649972	0.882099232058618	0.289493646968743	3.04704176169317	0.0023110559904884	0.0196535257372939
Opaless3X_664	1433.2503953429	-0.560030097852368	0.275383216597046	-2.03363917660905	0.0419879888080757	0.152251332743789
Opaless3X_667	2573.11587299331	0.063372682418522	0.185049646942335	0.342463136059213	0.732002381782096	0.860868195173401
Opaless3X_668	4790.59474421185	-0.038437783836485	0.135384193725118	-0.283916333058264	0.776474499369079	0.884819778350811
Opaless3X_669	2487.12357354932	-0.16816205063533	0.206858169887425	-0.812934053930993	0.416255868718571	0.64220048985637
Opaless3X_670	16.802054298548	-0.814269680118843	0.380325246650033	-2.14098245459923	0.0322754529886394	0.125800913353447
Opaless3X_671	25.1404325586979	-0.945018421311055	0.43839504558947	-2.15563207389895	0.0311124060036551	0.121772161632551
Opaless3X_672	4193.2545306237	-0.106140219423548	0.227471991348166	-0.466607861453548	0.640780461441502	0.807548187168777
Opaless3X_673	2318.97709543725	-0.259283554455858	0.361975127557378	-0.716302128838281	0.473804812584861	0.686125941535089
Opaless3X_674	6409.32563755528	0.0014255801313069	0.155639508279058	0.00915950035482552	0.992691878269934	0.995109539931575
Opaless3X_675	5289.67440695985	-0.159076264822494	0.154810928559683	-1.02755190671934	0.304160656899365	0.530926744613141
Opaless3X_676	7234.24882642464	0.0870630914175222	0.235287847167403	0.370027999599905	0.711361628099201	0.846526766607409
Opaless3X_677	7257.86159289844	-0.215979133155751	0.116549422281465	-1.8531120011403	0.0638663070401507	0.199146757407015
Opaless3X_678	2697.80722734725	-0.360892372087811	0.195369198134087	-1.84723270369426	0.0647134215009561	0.200572622664108
Opaless3X_679	3479.20808309085	0.745601597695971	0.289978300737824	2.57123238462621	0.0101337302423722	0.0589407325726057
Opaless3X_680	180.176477891787	-0.633852252127829	0.364724894238957	-1.73789138646661	0.0822299537115446	0.232686307775848
Opaless3X_681	234.041492469418	-0.868746407706361	0.275375475337906	-3.15477043349756	0.00160624438366193	0.0152334144773099
Opaless3X_682	133.095198076492	-1.08241190541351	0.326586136941019	-3.3143228783437	0.000918653606006351	0.00989837236209984
Opaless3X_683	102.00229039638	-1.28071662363418	0.357878036704815	-3.5786399060039	0.000345386961493491	0.00477842810622494
Opaless3X_684	3230.98618498525	0.0643129736247886	0.234266006332979	0.274529687988005	0.783677591953654	0.888110398810914
Opaless3X_685	789.146895666531	-0.0531475233388655	0.194081069480853	-0.273841871755085	0.784206144067281	0.888220277650228
Opaless3X_686	10728.1697153325	0.338667519386191	0.26857567882615	1.2609761273485	0.207317448305329	0.421118788018632
Opaless3X_687	13433.8817527162	-0.103901339681117	0.174198336594026	-0.596454258477005	0.550871802582545	0.740458719444797
Opaless3X_690	7090.58188859727	-0.24437985043495	0.360420054806426	-0.678041765922823	0.497745212063638	0.707430695046248
Opaless3X_691	1066.13709320137	0.0128889403518827	0.269239495169014	0.0478716554708724	0.961818529139901	0.97497358960317
Opaless3X_692	5154.11468573167	-0.0900297957408942	0.20975856567728	-0.429206766599501	0.667772759101546	0.819974566210307
Opaless3X_693	3774.24556831827	-0.281885131554199	0.127662504621277	-2.20804951610842	0.0272408216262491	0.111067684921615
Opaless3X_694	4279.38946862492	-0.418306055787752	0.197181884276929	-2.12142234729975	0.0338862763039607	0.129263630205359
Opaless3X_696	1761.10696786363	-0.212366005836541	0.140190684200368	-1.51483678853451	0.129813741467295	0.316911838599872
Opaless3X_697	993.373607219534	-0.11067403460476	0.162564078902634	-0.680802520162202	0.495996455203827	0.705432415210419
Opaless3X_698	929.844605411982	-0.186646969933071	0.158852620027143	-1.17496941442438	0.240006952534688	0.46162084889382
Opaless3X_699	38.1758164566034	-1.25858526475452	0.306664705005386	-4.10410863790934	4.05876716134823e-05	0.000964163814288698
Opaless3X_7	202.132796894995	-0.0445456086660676	0.160130712828264	-0.278182791291521	0.780872044264029	0.886884474114443
Opaless3X_700	13.5396823199525	-1.14192891612038	0.578160485440256	-1.97510716293735	0.0482559881443939	0.166628898659669
Opaless3X_701	121.715382751367	-0.44090270525539	0.245164728451508	-1.79839370875325	0.0721146390355205	0.214965638255596
Opaless3X_702	5407.63425130912	-0.324282831097242	0.173324688431876	-1.87095579995632	0.0613512077122556	0.194247362264341
Opaless3X_703	2117.16437760963	-0.148198103479708	0.152407621128122	-0.972379874331379	0.330861600435034	0.561346392164304
Opaless3X_704	6221.16623966313	-0.220813264046944	0.107314086247086	-2.05763541179982	0.0396251446808307	0.145622406702053
Opaless3X_705	3169.87715710231	-0.132800564538246	0.182176014372555	-0.728968437451182	0.466020969543649	0.681642612168323
Opaless3X_706	536.317957303774	-0.285092140095967	0.201129698679763	-1.41745421967687	0.156350170091151	0.352816502245164
Opaless3X_707	1323.43258958236	-0.0385406619412425	0.172917041051149	-0.22288527323251	0.823624798360933	0.911300986573549
Opaless3X_708	1756.71036502075	0.0588512527101457	0.266593486994628	0.220752777472511	0.825284934547823	0.911940869353885
Opaless3X_709	223.198531889312	-0.531474972897943	0.205915601911892	-2.58103304442833	0.00985051524616778	0.0580512837426505
Opaless3X_710	64.8879188726637	-0.931858077616051	0.367214312428028	-2.53764095264857	0.0111602416545666	0.0620750738516161
Opaless3X_711	672.592431500892	0.156313298704971	0.146891439505031	1.06414164931386	0.287264535712818	0.517226959314943
Opaless3X_712	2651.2674109707	0.0108376085597223	0.170020559374089	0.0637429296763856	0.949174921292828	0.966074178051751
Opaless3X_713	6989.22378243569	-0.484013359321008	0.173813251855579	-2.78467466751714	0.00535814536274144	0.0366347613173485
Opaless3X_714	3489.19257649767	-0.742239118162033	0.181237655928927	-4.09539129359024	4.21455949331502e-05	0.000964163814288698
Opaless3X_715	2503.17416062639	-0.265639713440176	0.110668614890648	-2.40031660017301	0.0163808970110871	0.0812334603585958
Opaless3X_716	2350.33667299566	-0.089830599609183	0.182394052420842	-0.492508381807948	0.622359998048743	0.790627701224885
Opaless3X_717	1254.00509890421	0.318276973026745	0.111341725920178	2.85855972140148	0.00425568992970323	0.0310574818274087
Opaless3X_718	34609.1191239653	0.965078368894801	0.37448478740648	2.57708297199071	0.0099638030381898	0.0584202468734889
Opaless3X_719	314.35104001269	0.275677288692359	0.222944019537667	1.2365314362953	0.216261087969514	0.429599728804306
Opaless3X_72	8.22691875369025	-0.97742610910506	0.709254042294575	-1.37810438970908	0.168171060459055	0.371347685005081
Opaless3X_720	2729.63434058641	0.229533307006605	0.120984338532418	1.89721504279747	0.0577995622765793	0.186737047355102
Opaless3X_721	3337.23070405471	-0.212321778757143	0.118086468039858	-1.79801955534379	0.0721739089014432	0.214965638255596
Opaless3X_722	362.944376096725	-0.127068859708618	0.194343253205331	-0.653837257598877	0.513216659985932	0.721448009734323
Opaless3X_723	231.747035725712	-0.0608675871338643	0.221354709520799	-0.274977601631489	0.783333446530175	0.888110398810914
Opaless3X_724	883.842192751048	0.0807189251986277	0.149704079092403	0.539189885058541	0.589755839019811	0.767818351634206
Opaless3X_725	1034.32333299955	-0.0459464753919607	0.170817384221473	-0.268980090061494	0.787945004055977	0.891088060147018
Opaless3X_726	2253.72242412097	0.251694827698687	0.116329154049547	2.16364358320258	0.0304917139192345	0.120317803911395
Opaless3X_727	2084.17287461146	-0.0787283202462058	0.14960169538639	-0.526252861258469	0.598712530324195	0.772024052260146
Opaless3X_728	2102.24433023909	-0.0234731274131416	0.121574174225237	-0.193076593468392	0.846898983447205	0.923454622855095
Opaless3X_729	3050.74607275748	0.442424368134937	0.187517837243351	2.35937217834259	0.0183058860715138	0.0872072072573506
Opaless3X_73	25.4158374290475	0.79231197571337	0.621876913098345	1.27406558922709	0.202640172327523	0.415786116301138
Opaless3X_730	4676.22067059422	0.14517190519293	0.207828142440961	0.698518995011324	0.48485268296274	0.696320182510341
