ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Opaless3X_931	41350.7806182946	-0.0504120315250047	0.132775712957885	-0.379678108307314	0.704184372462689	0.800740344215606
Opaless3X_932	6322.2171660673	0.344688577362798	0.196844885207032	1.75106697336978	0.0799343743389105	0.170791984154219
Opaless3X_933	15477.2560091136	0.432519453545821	0.305985605138076	1.41352876175546	0.157500310723487	0.282992863622598
Opaless3X_934	937.081706213015	0.206685465721101	0.179519325368712	1.15132710807928	0.24959768895334	0.397660773000701
Opaless3X_935	1569.27053663979	0.10060738266184	0.16100941253478	0.624854044729265	0.532066856112459	0.664315081186833
Opaless3X_936	1935.52000934675	-0.349255446371403	0.208209259388215	-1.67742514140643	0.0934593764624981	0.192945304324318
Opaless3X_939	4129.18618136871	-0.359886603203832	0.155693535085913	-2.31150640265984	0.0208048999202443	0.0603791124304069
Opaless3X_94	1624.36208940572	-0.524456388198195	0.223235529886181	-2.34934102320359	0.0188066732590032	0.0558660676927975
Opaless3X_940	17938.2682340983	0.831993097531501	0.25173829098956	3.30499223721991	0.00094979030600691	0.00483769456367661
Opaless3X_941	6738.17492431507	0.532870480800362	0.117048983492633	4.55254257576617	5.30014302443113e-06	6.00583622487505e-05
Opaless3X_942	14025.684823728	0.271307990868455	0.137987091540432	1.96618384980567	0.0492773773458067	0.119894415086239
Opaless3X_943	5795.26785990263	-0.380536175536621	0.212575321046718	-1.79012396012324	0.0734339857517728	0.160472751095694
Opaless3X_944	425.765995833266	-1.04833006155037	0.201976010919949	-5.19036917689134	2.09877538634495e-07	3.74622119845819e-06
Opaless3X_945	64.1482545641312	0.211426250028803	0.325728761470727	0.649086832474276	0.516282252362526	0.653466396747224
Opaless3X_946	31186.1237332749	-1.28502007218905	0.218821142549701	-5.87246761083507	4.29355612209371e-09	1.20766968166775e-07
Opaless3X_947	1228.30973457365	-0.359215561845969	0.187262047451302	-1.91825074399757	0.0550792247437031	0.129179995707034
Opaless3X_948	951.935791594478	-0.236588006324062	0.171081028366382	-1.38290030509632	0.166695436764052	0.295192884945648
Opaless3X_949	400.838991486106	-0.698093406730507	0.428583885760014	-1.62883727066072	0.103347472395964	0.207621366357231
Opaless3X_95	3623.50487557333	-0.0831176036307308	0.126068621130735	-0.659304455662579	0.509700281776494	0.649441230791654
Opaless3X_950	1260.09877798921	0.215346546213474	0.162270666598922	1.32708240328942	0.184481425543831	0.320498738434029
Opaless3X_951	670.315044257979	0.00519142851583288	0.225888833466912	0.0229822273024988	0.981664449763639	0.989728835583388
Opaless3X_952	413.133736396027	0.0858955410630881	0.202502585109276	0.424170096479196	0.671441767547345	0.775213534712648
Opaless3X_953	29.445808434902	-0.348956225658751	0.567463363913595	-0.614940536869415	0.538593990819572	0.66893108342554
Opaless3X_954	1121.52908366482	0.170528989235194	0.215784908260727	0.790273011257806	0.429368344883742	0.576972652651903
Opaless3X_955	10547.3010979647	0.258001730607784	0.131714853154667	1.95878994986863	0.0501373910574057	0.121110320673997
Opaless3X_956	2324.1644828035	0.926454328225258	0.191078301818539	4.84855851976894	1.24361845666302e-06	1.83093315845935e-05
Opaless3X_957	416.173589336216	0.51182806629239	0.371614281413915	1.37731000096388	0.168416424516871	0.297457029991707
Opaless3X_958	52.2034722703784	2.09192649800602	0.400594363160258	5.22205674963315	1.76946720707183e-07	3.30464384876285e-06
Opaless3X_959	4238.02420625587	0.463772386227676	0.381333831503812	1.21618473870719	0.223914555970593	0.367781481590135
Opaless3X_96	2769.72856166103	-0.105719897235774	0.180056224289818	-0.587149362110399	0.557103397864815	0.683627891789196
Opaless3X_960	11263.5645269295	0.545785641136678	0.212469721253293	2.56876903644086	0.0102060454894278	0.0341386297714361
Opaless3X_961	12310.995890145	1.00827903306307	0.20427583776125	4.93587026303868	7.97941399572909e-07	1.2380367714912e-05
Opaless3X_962	11775.3008462796	0.6454040887254	0.222822509458531	2.8964941212347	0.0037735771242076	0.0148949218386042
Opaless3X_963	1486.28410116065	0.00808374112766259	0.213288869858284	0.0379004358409968	0.969767065549349	0.983686813875998
Opaless3X_964	193.458890326449	-0.120002776264281	0.337894475647312	-0.355148677806551	0.722478210835241	0.812737619216219
Opaless3X_965	1743.61521909869	-0.480342981723253	0.256720087511267	-1.87107672944437	0.0613344465347449	0.139314840833987
Opaless3X_966	68.3553318518178	0.139135909124557	0.283623434331333	0.490565631336431	0.623733699590226	0.738304502390543
Opaless3X_967	51.6834230383951	-1.17281783676698	0.382696298957347	-3.06461766147807	0.00217948424907732	0.00941331848049026
Opaless3X_968	32.6014204075226	-0.491431497754207	0.337832350487064	-1.45466086076628	0.145763173069246	0.268238565977716
Opaless3X_969	45.4573690330287	-1.36857599941164	0.413882527895947	-3.30667739556213	0.00094409551034771	0.00482482747435849
Opaless3X_97	439.541916536397	0.273384051524	0.231669141476739	1.18006243637524	0.237975383240479	0.384408103181908
Opaless3X_970	33.9978783280097	-1.03043576001414	0.476503998511283	-2.1624913185062	0.0305803255426171	0.0812655027924357
Opaless3X_971	77.2168230348988	-0.353091955920591	0.31840816744633	-1.10892870227679	0.267460940659456	0.414923194961094
Opaless3X_972	534.138121809641	0.989392360412803	0.155098292256207	6.3791312336207	1.78095376938434e-10	6.77770519405322e-09
Opaless3X_973	8401.92913532073	0.765435520093925	0.200698657615385	3.81385470729352	0.00013681592199132	0.000958186509223932
Opaless3X_974	7322.96404969083	1.32420713510757	0.180803305816862	7.32402059312384	2.40649733789007e-13	1.51684535328884e-11
Opaless3X_975	801.768634415163	0.438060401668624	0.138182107207411	3.17016732861873	0.00152351176080769	0.00697707952110519
Opaless3X_976	611.089032358949	0.518356158639945	0.198316465404426	2.6137827617231	0.00895459524102282	0.0307690265777564
Opaless3X_977	242.156242965888	0.547397198605399	0.245140019875469	2.23299809995723	0.0255490696678586	0.0709040351828116
Opaless3X_978	2677.18209017772	0.60644345895842	0.188870534441406	3.21089502262493	0.00132322263789178	0.00625195595914968
Opaless3X_979	2922.80186980727	0.19144299512744	0.135539351179497	1.41245323562091	0.157816550958621	0.282992863622598
Opaless3X_98	33.8378294529965	0.18224279917499	0.640975113145595	0.284321177901323	0.776164257940073	0.856881942126506
Opaless3X_980	883.45074095469	-0.611263721195125	0.213780409381418	-2.85930653310956	0.0042456830523673	0.01653193574638
Opaless3X_981	635.53864794147	0.102174327587867	0.169216948490215	0.603806701985143	0.545972163148299	0.676013415021559
Opaless3X_982	1565.735056222	0.844869930162247	0.202831449807679	4.16537933818121	3.10835289674253e-05	0.000269079304409
Opaless3X_983	5483.84037140278	0.5409456140679	0.149422596065361	3.62023969809277	0.000294330223629656	0.00183229648475622
Opaless3X_984	876.040581653519	0.0892913324967728	0.173035026302103	0.516030392256413	0.605833182501215	0.723913228142743
Opaless3X_985	1360.99690727997	-0.0817958261106088	0.124819198743183	-0.655314462312041	0.512265311258585	0.651885888207297
Opaless3X_986	2299.94465018722	0.415804284733759	0.134452874512717	3.09256522956993	0.00198434618188994	0.00875178214520938
Opaless3X_987	14024.2821165257	-0.793831950358967	0.171322750894208	-4.63354660262933	3.59453794149629e-06	4.26481354588119e-05
Opaless3X_988	207.952420162108	-0.950585965620693	0.29295014604146	-3.2448728169815	0.00117503091465724	0.00571093338521363
Opaless3X_989	919.590761899675	-0.491382235506792	0.155529868272862	-3.15940752064877	0.00158090264069387	0.0071817131222512
